"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 30, 2013","128.56","128.19","129.42","127.67","414.63K","0.21"
"Oct 29, 2013","128.29","127.59","128.39","126.81","230.18K","0.79"
"Oct 28, 2013","127.29","127.55","129.14","126.48","561.52K","-0.18"
"Oct 25, 2013","127.52","128.85","128.90","126.70","470.13K","-0.59"
"Oct 24, 2013","128.28","125.61","128.28","125.04","378.16K","2.00"
"Oct 23, 2013","125.77","125.33","126.19","124.42","255.76K","-0.27"
"Oct 22, 2013","126.11","127.05","127.90","124.78","292.05K","0.10"
"Oct 21, 2013","125.99","127.31","127.46","123.07","981.21K","-0.17"
"Oct 18, 2013","126.21","124.69","126.95","124.00","682.89K","2.04"
"Oct 17, 2013","123.69","121.08","124.11","120.07","652.38K","1.74"
"Oct 16, 2013","121.58","118.50","122.43","117.92","685.58K","3.17"
"Oct 15, 2013","117.85","118.55","119.06","116.58","1.17M","-0.31"
"Oct 14, 2013","118.22","117.56","118.74","116.35","663.56K","-0.35"
"Oct 11, 2013","118.64","120.00","120.00","118.23","597.24K","-0.98"
"Oct 10, 2013","119.81","120.27","120.93","118.80","541.65K","0.99"
"Oct 09, 2013","118.63","118.77","120.02","116.41","823.29K","-1.13"
"Oct 08, 2013","119.99","123.17","123.57","119.93","944.88K","-2.83"
"Oct 07, 2013","123.49","122.79","125.15","122.32","695.75K","-0.35"
"Oct 04, 2013","123.92","124.16","125.00","122.84","1.12M","-0.10"
"Oct 03, 2013","124.04","121.86","126.03","121.81","1.14M","2.16"
"Oct 02, 2013","121.42","121.31","121.86","120.60","398.83K","-0.26"
"Oct 01, 2013","121.74","119.65","121.99","119.09","854.74K","1.91"
"Sep 30, 2013","119.46","118.07","119.75","117.29","620.64K","0.29"
"Sep 27, 2013","119.11","117.11","119.17","116.08","488.07K","1.53"
"Sep 26, 2013","117.32","117.75","118.88","116.83","356.62K","0.46"
"Sep 25, 2013","116.78","117.65","117.90","115.71","352.27K","-0.32"
"Sep 24, 2013","117.15","117.08","118.34","116.23","434.80K","0.03"
"Sep 23, 2013","117.11","116.14","117.87","116.00","586.38K","-0.44"
"Sep 20, 2013","117.63","119.27","119.82","116.66","1.29M","-0.94"
"Sep 19, 2013","118.75","120.72","121.50","118.30","922.89K","-1.03"
"Sep 18, 2013","119.99","117.08","120.36","116.46","1.26M","2.44"
"Sep 17, 2013","117.13","116.98","117.92","116.63","1.06M","-1.03"
"Sep 16, 2013","118.35","118.50","120.11","117.38","1.47M","0.70"
"Sep 13, 2013","117.53","114.10","118.27","112.47","4.49M","17.34"
"Sep 12, 2013","100.16","101.53","103.10","99.96","1.78M","-1.96"
"Sep 11, 2013","102.16","103.43","104.20","101.68","780.98K","-1.46"
"Sep 10, 2013","103.67","102.04","104.26","101.09","783.24K","2.29"
"Sep 09, 2013","101.35","99.20","101.88","98.45","912.91K","4.23"
"Sep 06, 2013","97.24","98.10","99.02","96.44","947.53K","-0.78"
"Sep 05, 2013","98.00","98.09","98.32","97.30","859.43K","0.14"
"Sep 04, 2013","97.86","98.54","98.97","97.41","948.97K","-0.69"
"Sep 03, 2013","98.54","100.62","100.99","98.28","627.00K","-0.71"
"Aug 30, 2013","99.24","102.55","102.55","99.08","567.35K","-1.73"
"Aug 29, 2013","100.99","99.91","101.51","99.54","240.68K","0.89"
"Aug 28, 2013","100.10","100.36","101.07","99.56","385.37K","-0.21"
"Aug 27, 2013","100.31","102.99","103.15","99.91","477.55K","-3.71"
"Aug 26, 2013","104.18","104.32","105.00","103.32","394.45K","0.41"
"Aug 23, 2013","103.75","102.81","103.94","101.13","470.52K","1.68"
"Aug 22, 2013","102.04","102.05","102.53","100.95","225.37K","0.51"
"Aug 21, 2013","101.52","101.31","102.56","100.15","524.20K","0.05"
"Aug 20, 2013","101.47","99.85","103.04","99.40","731.13K","2.18"
"Aug 19, 2013","99.31","98.12","99.63","98.10","835.10K","0.71"
"Aug 16, 2013","98.61","99.47","100.39","98.48","1.03M","-0.60"
"Aug 15, 2013","99.21","102.30","102.78","98.05","1.53M","-4.14"
"Aug 14, 2013","103.50","104.81","105.62","103.45","301.00K","-1.85"
"Aug 13, 2013","105.45","105.45","106.50","104.54","272.47K","0.16"
"Aug 12, 2013","105.28","105.28","105.95","104.81","396.33K","-0.49"
"Aug 09, 2013","105.80","105.80","106.89","105.01","781.70K","-0.22"
"Aug 08, 2013","106.03","102.47","106.10","102.12","718.67K","3.78"
"Aug 07, 2013","102.17","103.18","103.18","101.53","379.05K","-1.29"
"Aug 06, 2013","103.51","102.41","104.42","102.41","618.83K","1.10"
"Aug 05, 2013","102.38","103.50","103.96","101.77","478.23K","-1.05"
"Aug 02, 2013","103.47","101.35","105.01","100.24","1.09M","1.79"
"Aug 01, 2013","101.65","100.90","101.84","100.09","851.32K","0.74"
"Jul 31, 2013","100.90","100.53","101.43","99.92","393.38K","0.43"
"Jul 30, 2013","100.47","98.98","100.64","98.96","443.88K","1.60"
"Jul 29, 2013","98.89","99.72","100.17","97.97","591.71K","-0.79"
"Jul 26, 2013","99.68","94.89","100.47","94.89","1.12M","4.59"
"Jul 25, 2013","95.31","94.19","95.40","93.34","599.13K","1.33"
"Jul 24, 2013","94.06","96.24","96.43","93.36","723.39K","-1.92"
"Jul 23, 2013","95.90","98.66","98.82","95.71","668.37K","-2.81"
"Jul 22, 2013","98.67","97.30","98.67","97.24","380.72K","1.31"
"Jul 19, 2013","97.39","97.77","98.51","96.95","387.58K","-0.42"
"Jul 18, 2013","97.80","97.36","98.37","96.77","411.96K","0.69"
"Jul 17, 2013","97.13","98.98","99.04","97.09","466.00K","-1.83"
"Jul 16, 2013","98.94","99.04","99.21","97.73","654.53K","-0.52"
"Jul 15, 2013","99.46","100.85","100.96","99.23","363.69K","-1.10"
"Jul 12, 2013","100.57","100.31","100.91","99.39","345.29K","-0.16"
"Jul 11, 2013","100.73","100.11","100.94","99.83","404.99K","1.45"
"Jul 10, 2013","99.29","99.60","99.89","98.59","547.94K","-0.21"
"Jul 09, 2013","99.50","100.25","101.48","99.13","526.99K","-0.66"
"Jul 08, 2013","100.16","100.15","101.41","99.70","721.10K","-0.07"
"Jul 05, 2013","100.23","99.49","100.64","99.11","481.95K","1.59"
"Jul 03, 2013","98.66","97.37","99.21","97.37","297.94K","1.21"
"Jul 02, 2013","97.48","99.19","99.74","96.60","1.14M","-1.55"
"Jul 01, 2013","99.01","100.00","100.69","98.58","605.89K","-1.11"
"Jun 28, 2013","100.12","98.61","100.41","97.98","1.19M","0.88"
"Jun 27, 2013","99.25","98.91","99.45","98.34","919.03K","0.55"
"Jun 26, 2013","98.71","98.80","100.00","98.12","779.37K","0.84"
"Jun 25, 2013","97.89","98.01","98.80","96.85","898.53K","0.73"
"Jun 24, 2013","97.18","93.28","98.33","92.55","2.09M","3.22"
"Jun 21, 2013","94.15","93.93","94.36","91.94","1.04M","0.80"
"Jun 20, 2013","93.40","94.45","94.73","92.97","645.46K","-1.73"
"Jun 19, 2013","95.04","96.32","96.64","94.95","473.65K","-1.61"
"Jun 18, 2013","96.60","96.00","96.85","95.77","542.54K","0.60"
"Jun 17, 2013","96.02","96.12","96.68","95.50","714.35K","-0.12"
"Jun 14, 2013","96.14","96.08","97.00","95.19","838.63K","-0.90"
"Jun 13, 2013","97.01","96.36","97.45","95.25","1.52M","0.38"
"Jun 12, 2013","96.64","95.36","98.88","95.10","7.49M","14.87"
"Jun 11, 2013","84.13","86.00","86.74","83.65","2.31M","-2.84"
"Jun 10, 2013","86.59","86.79","87.30","86.17","1.61M","1.10"
"Jun 07, 2013","85.65","87.16","87.76","85.51","938.82K","-1.43"
"Jun 06, 2013","86.89","86.27","86.91","85.83","554.35K","0.93"
"Jun 05, 2013","86.09","86.72","88.00","85.98","726.89K","-1.17"
"Jun 04, 2013","87.11","87.90","89.54","85.76","1.34M","-2.93"
"Jun 03, 2013","89.74","91.24","91.24","88.20","653.78K","-1.12"
"May 31, 2013","90.76","91.06","91.62","90.42","683.31K","-0.74"
"May 30, 2013","91.44","91.74","92.09","91.10","517.62K","-0.25"
"May 29, 2013","91.67","91.75","92.58","91.00","713.89K","-0.46"
"May 28, 2013","92.09","92.92","93.49","91.78","513.71K","-0.03"
"May 24, 2013","92.12","92.79","93.53","91.58","667.25K","-1.18"
"May 23, 2013","93.22","93.04","93.74","92.53","875.21K","-0.89"
"May 22, 2013","94.06","94.81","96.30","93.42","1.07M","-0.86"
"May 21, 2013","94.88","94.87","96.25","94.84","1.08M","0.01"
"May 20, 2013","94.87","93.97","95.25","93.71","726.48K","0.96"
"May 17, 2013","93.97","93.43","94.17","92.75","491.03K","0.95"
"May 16, 2013","93.09","93.04","94.29","92.61","1.01M","-0.56"
"May 15, 2013","93.61","93.45","93.96","92.37","586.92K","0.11"
"May 14, 2013","93.51","92.66","94.52","92.40","570.18K","0.56"
"May 13, 2013","92.99","92.22","93.41","92.04","900.25K","0.88"
"May 10, 2013","92.18","89.73","92.52","89.40","880.28K","3.12"
"May 09, 2013","89.39","90.98","91.58","89.39","827.57K","-2.28"
"May 08, 2013","91.48","90.40","91.56","90.12","442.04K","1.18"
"May 07, 2013","90.41","91.00","91.06","89.95","655.28K","-0.78"
"May 06, 2013","91.12","89.97","91.47","89.96","650.57K","1.04"
"May 03, 2013","90.18","89.98","90.63","89.81","964.89K","0.92"
"May 02, 2013","89.36","86.36","89.75","86.36","1.37M","3.23"
"May 01, 2013","86.56","87.09","87.56","86.22","1.07M","-1.24"
"Apr 30, 2013","87.65","86.98","87.87","86.47","825.99K","1.07"
"Apr 29, 2013","86.72","85.87","87.83","85.84","997.55K","0.85"
"Apr 26, 2013","85.99","85.69","86.62","85.22","703.94K","0.41"
"Apr 25, 2013","85.64","86.72","87.00","85.48","969.84K","-0.67"
"Apr 24, 2013","86.22","86.43","86.75","84.62","946.14K","-0.28"
"Apr 23, 2013","86.46","85.42","86.79","85.20","1.07M","1.91"
"Apr 22, 2013","84.84","84.00","85.64","83.31","806.23K","1.36"
"Apr 19, 2013","83.70","83.19","84.24","82.48","1.40M","0.88"
"Apr 18, 2013","82.97","85.04","85.04","82.24","1.30M","-1.78"
"Apr 17, 2013","84.47","86.03","86.20","83.85","1.38M","-2.50"
"Apr 16, 2013","86.64","86.68","86.99","85.68","1.48M","1.03"
"Apr 15, 2013","85.76","87.50","87.66","85.37","1.53M","-2.20"
"Apr 12, 2013","87.69","87.75","88.60","86.63","1.70M","-0.51"
"Apr 11, 2013","88.14","85.70","88.65","85.52","2.31M","2.91"
"Apr 10, 2013","85.65","84.53","86.63","84.25","1.61M","1.32"
"Apr 09, 2013","84.53","84.39","84.95","84.09","1.44M","0.58"
"Apr 08, 2013","84.04","84.05","84.60","83.75","1.65M","-0.01"
"Apr 05, 2013","84.05","83.54","84.40","82.69","1.52M","-0.81"
"Apr 04, 2013","84.74","84.30","84.86","82.43","2.14M","3.34"
"Apr 03, 2013","82.00","82.45","82.66","81.41","1.71M","-0.58"
"Apr 02, 2013","82.48","82.09","83.40","81.85","1.65M","0.97"
"Apr 01, 2013","81.69","81.10","81.85","80.85","1.09M","0.49"
"Mar 28, 2013","81.29","80.46","81.59","80.17","2.00M","1.01"
"Mar 27, 2013","80.48","78.99","80.65","78.63","1.34M","1.49"
"Mar 26, 2013","79.30","77.17","79.67","76.80","1.42M","2.69"
"Mar 25, 2013","77.22","77.86","78.26","76.11","947.64K","-0.39"
"Mar 22, 2013","77.52","77.43","77.95","77.05","1.57M","1.48"
"Mar 21, 2013","76.39","77.28","79.20","76.10","2.48M","-1.28"
"Mar 20, 2013","77.38","75.44","78.20","74.93","2.47M","3.30"
"Mar 19, 2013","74.91","74.21","75.15","74.17","2.31M","1.28"
"Mar 18, 2013","73.96","73.61","74.74","72.94","2.41M","-0.24"
"Mar 15, 2013","74.14","75.96","76.93","72.51","13.82M","-16.10"
"Mar 14, 2013","88.37","87.85","89.03","87.18","2.94M","1.01"
"Mar 13, 2013","87.49","87.93","88.70","86.63","1.46M","0.34"
"Mar 12, 2013","87.19","89.73","89.88","87.15","1.01M","-2.93"
"Mar 11, 2013","89.82","89.88","90.53","89.52","1.24M","0.03"
"Mar 08, 2013","89.79","90.08","90.42","89.00","1.66M","-0.13"
"Mar 07, 2013","89.91","90.72","91.19","89.31","948.82K","-1.32"
"Mar 06, 2013","91.11","91.38","91.69","90.79","1.40M","-0.62"
"Mar 05, 2013","91.68","90.27","92.12","90.04","1.33M","2.10"
"Mar 04, 2013","89.79","89.20","90.39","88.83","753.10K","1.14"
"Mar 01, 2013","88.78","88.39","89.39","87.82","936.91K","0.25"
"Feb 28, 2013","88.56","88.00","89.04","87.71","1.12M","0.60"
"Feb 27, 2013","88.03","86.64","88.49","86.45","1.26M","2.12"
"Feb 26, 2013","86.20","88.02","88.83","85.56","1.70M","-2.12"
"Feb 25, 2013","88.07","88.17","90.21","87.74","1.58M","0.02"
"Feb 22, 2013","88.05","88.01","89.28","87.61","1.43M","0.43"
"Feb 21, 2013","87.67","86.75","87.90","85.45","1.50M","0.57"
"Feb 20, 2013","87.17","85.61","87.31","85.33","1.91M","1.74"
"Feb 19, 2013","85.68","87.68","88.48","83.45","3.13M","-2.59"
"Feb 15, 2013","87.96","88.32","88.77","86.95","1.77M","0.18"
"Feb 14, 2013","87.80","88.30","89.51","86.90","6.95M","-11.75"
"Feb 13, 2013","99.49","98.72","99.68","98.26","320.06K","0.79"
"Feb 12, 2013","98.71","99.53","100.06","98.41","341.82K","-0.48"
"Feb 11, 2013","99.19","99.28","100.19","98.68","231.00K","-0.13"
"Feb 08, 2013","99.32","99.14","100.19","98.32","212.39K","0.36"
"Feb 07, 2013","98.96","99.31","99.93","98.16","296.70K","-0.70"
"Feb 06, 2013","99.66","99.33","100.59","98.60","429.45K","0.14"
"Feb 05, 2013","99.52","98.35","100.18","97.45","572.34K","2.21"
"Feb 04, 2013","97.37","97.46","98.81","96.68","626.98K","-0.17"
"Feb 01, 2013","97.54","98.73","98.83","97.29","427.27K","-0.29"
"Jan 31, 2013","97.82","97.25","98.71","96.47","542.27K","-0.02"
"Jan 30, 2013","97.84","98.15","98.66","97.15","468.33K","-0.38"
"Jan 29, 2013","98.21","98.06","98.54","96.74","694.30K","-0.33"
"Jan 28, 2013","98.54","100.25","100.41","98.49","413.65K","-1.85"
"Jan 25, 2013","100.40","98.29","100.60","98.02","674.57K","2.44"
"Jan 24, 2013","98.01","96.39","99.94","96.39","727.44K","0.90"
"Jan 23, 2013","97.14","95.73","97.14","95.24","385.02K","1.01"
"Jan 22, 2013","96.17","94.78","96.40","93.83","727.54K","1.99"
"Jan 18, 2013","94.29","95.66","95.66","93.59","506.50K","-1.43"
"Jan 17, 2013","95.66","94.69","95.98","94.18","453.05K","0.71"
"Jan 16, 2013","94.99","95.51","95.51","93.85","294.41K","0.41"
"Jan 15, 2013","94.60","94.35","94.77","93.26","404.02K","-0.41"
"Jan 14, 2013","94.99","93.47","95.40","93.25","723.12K","1.71"
"Jan 11, 2013","93.39","93.88","94.48","92.46","795.48K","-0.99"
"Jan 10, 2013","94.32","94.60","94.60","92.11","1.10M","0.11"
"Jan 09, 2013","94.22","95.80","95.99","93.32","922.81K","-0.91"
"Jan 08, 2013","95.09","96.82","96.82","94.22","1.26M","-1.28"
"Jan 07, 2013","96.32","97.48","98.15","95.66","875.79K","-1.56"
"Jan 04, 2013","97.85","97.76","99.41","96.50","1.91M","-4.06"
"Jan 03, 2013","101.99","101.69","102.56","100.60","787.81K","0.45"
"Jan 02, 2013","101.53","100.26","102.48","99.64","1.19M","3.33"
"Dec 31, 2012","98.26","96.67","98.27","96.28","435.18K","1.77"
"Dec 28, 2012","96.55","95.89","97.40","95.48","323.07K","0.11"
"Dec 27, 2012","96.44","95.57","96.58","94.48","386.81K","0.75"
"Dec 26, 2012","95.72","96.80","97.40","95.47","401.11K","-1.42"
"Dec 24, 2012","97.10","97.13","97.49","96.87","138.73K","-0.13"
"Dec 21, 2012","97.23","95.11","97.81","94.77","619.03K","0.85"
"Dec 20, 2012","96.41","96.48","97.13","95.53","430.74K","0.07"
"Dec 19, 2012","96.34","98.33","98.33","96.12","468.94K","-1.61"
"Dec 18, 2012","97.92","97.60","98.67","97.00","673.99K","0.70"
"Dec 17, 2012","97.24","95.88","97.27","95.19","809.25K","2.36"
"Dec 14, 2012","95.00","94.30","95.33","94.10","739.16K","0.80"
"Dec 13, 2012","94.25","95.57","96.23","94.15","1.00M","-1.21"
"Dec 12, 2012","95.40","97.76","97.85","95.09","837.34K","-1.68"
"Dec 11, 2012","97.03","99.60","100.02","96.70","982.08K","-2.51"
"Dec 10, 2012","99.53","100.57","100.59","99.43","539.25K","-0.91"
"Dec 07, 2012","100.44","101.45","101.59","100.02","729.99K","-1.07"
"Dec 06, 2012","101.53","100.30","101.61","99.95","738.57K","1.34"
"Dec 05, 2012","100.19","100.40","100.70","99.70","676.79K","-0.19"
"Dec 04, 2012","100.38","100.95","100.95","99.73","1.16M","-0.52"
"Dec 03, 2012","100.90","100.00","101.03","99.81","1.09M","0.62"
"Nov 30, 2012","100.28","98.00","100.40","97.52","4.00M","7.65"
"","","","","","",""
"","Highest:314.86","Lowest:72.51","Difference:242.35","Average:165.39","Change %:138.01"
