"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 20, 2016","236.63","232.33","239.90","228.01","1.36M","0.40"
"Jan 19, 2016","235.69","235.91","236.90","232.31","957.85K","1.52"
"Jan 15, 2016","232.16","229.50","235.91","225.12","952.01K","-1.62"
"Jan 14, 2016","235.99","235.49","238.34","233.29","760.63K","0.13"
"Jan 13, 2016","235.68","244.62","244.75","235.14","840.88K","-3.06"
"Jan 12, 2016","243.13","237.94","243.87","236.09","788.62K","2.18"
"Jan 11, 2016","237.94","235.77","239.71","234.51","824.19K","1.40"
"Jan 08, 2016","234.66","239.75","241.50","234.00","880.04K","-2.29"
"Jan 07, 2016","240.17","237.10","244.30","236.00","1.05M","-0.37"
"Jan 06, 2016","241.07","243.63","244.54","238.57","974.01K","-2.78"
"Jan 05, 2016","247.96","246.86","249.49","245.25","823.25K","0.75"
"Jan 04, 2016","246.11","248.45","250.96","243.71","1.20M","-2.88"
"Dec 31, 2015","253.42","255.95","257.41","253.42","413.47K","-1.65"
"Dec 30, 2015","257.66","258.41","259.60","257.18","383.32K","-0.32"
"Dec 29, 2015","258.50","257.26","260.44","256.44","449.46K","1.00"
"Dec 28, 2015","255.94","252.56","256.00","251.99","516.23K","0.99"
"Dec 24, 2015","253.42","254.08","254.77","252.96","218.65K","-0.29"
"Dec 23, 2015","254.15","253.82","254.51","252.01","442.95K","0.16"
"Dec 22, 2015","253.75","254.83","255.65","252.37","483.80K","0.01"
"Dec 21, 2015","253.73","252.30","254.66","250.92","675.63K","0.93"
"Dec 18, 2015","251.38","253.41","253.74","250.16","2.67M","-1.17"
"Dec 17, 2015","254.35","259.88","259.88","254.28","752.61K","-1.28"
"Dec 16, 2015","257.64","252.47","258.39","251.90","957.70K","2.74"
"Dec 15, 2015","250.77","253.50","253.81","247.45","1.31M","-0.38"
"Dec 14, 2015","251.73","249.65","252.23","246.88","1.03M","1.12"
"Dec 11, 2015","248.93","253.33","255.29","248.40","1.05M","-2.92"
"Dec 10, 2015","256.43","257.44","259.99","256.04","758.27K","-0.50"
"Dec 09, 2015","257.72","256.76","262.27","255.90","993.90K","-0.40"
"Dec 08, 2015","258.75","253.76","259.67","253.36","974.80K","0.72"
"Dec 07, 2015","256.90","258.91","259.68","255.45","775.94K","-0.66"
"Dec 04, 2015","258.61","253.48","259.01","253.42","1.11M","2.07"
"Dec 03, 2015","253.37","261.73","263.23","252.63","1.30M","-3.18"
"Dec 02, 2015","261.70","262.45","263.58","261.25","930.17K","-0.24"
"Dec 01, 2015","262.33","264.96","267.19","261.02","1.02M","-0.58"
"Nov 30, 2015","263.87","267.20","269.29","263.50","1.44M","-1.58"
"Nov 27, 2015","268.10","268.72","269.95","267.43","292.44K","-0.03"
"Nov 25, 2015","268.19","267.76","270.83","267.50","374.38K","0.27"
"Nov 24, 2015","267.46","266.22","269.32","265.17","554.49K","-0.29"
"Nov 23, 2015","268.25","270.33","271.87","266.93","394.32K","-0.83"
"Nov 20, 2015","270.50","270.58","270.92","268.86","544.22K","0.57"
"Nov 19, 2015","268.96","269.56","271.18","267.88","435.26K","-0.16"
"Nov 18, 2015","269.40","267.90","269.67","265.93","454.33K","1.01"
"Nov 17, 2015","266.70","267.02","270.09","265.36","587.66K","0.09"
"Nov 16, 2015","266.47","259.48","266.54","258.63","751.64K","2.56"
"Nov 13, 2015","259.83","265.83","267.77","259.35","757.05K","-2.65"
"Nov 12, 2015","266.90","266.75","269.98","263.02","659.39K","-1.50"
"Nov 11, 2015","270.97","272.92","273.95","270.59","422.57K","-0.47"
"Nov 10, 2015","272.24","269.59","273.87","269.04","620.28K","0.98"
"Nov 09, 2015","269.59","271.33","271.79","268.59","538.74K","-1.37"
"Nov 06, 2015","273.33","272.48","274.55","271.38","462.10K","-0.05"
"Nov 05, 2015","273.48","272.23","274.36","270.35","468.58K","0.35"
"Nov 04, 2015","272.52","270.85","272.57","268.38","667.29K","0.37"
"Nov 03, 2015","271.51","272.48","274.03","268.49","860.82K","-0.85"
"Nov 02, 2015","273.84","276.38","277.66","272.87","992.95K","-0.88"
"Oct 30, 2015","276.26","276.00","277.59","274.10","841.00K","0.11"
"Oct 29, 2015","275.95","273.34","277.96","268.34","1.46M","4.91"
"Oct 28, 2015","263.04","260.27","263.66","258.56","775.25K","1.11"
"Oct 27, 2015","260.14","260.83","262.04","258.33","710.28K","-0.89"
"Oct 26, 2015","262.47","261.39","262.92","260.25","773.21K","0.94"
"Oct 23, 2015","260.03","259.33","260.39","256.33","1.07M","1.19"
"Oct 22, 2015","256.98","254.54","257.47","253.46","684.62K","1.49"
"Oct 21, 2015","253.20","253.00","253.74","250.75","573.07K","0.34"
"Oct 20, 2015","252.35","252.17","253.20","250.89","581.48K","0.05"
"Oct 19, 2015","252.22","254.17","254.97","250.41","776.70K","-0.72"
"Oct 16, 2015","254.04","252.99","254.07","251.68","445.14K","1.03"
"Oct 15, 2015","251.45","249.16","251.99","247.26","744.61K","1.68"
"Oct 14, 2015","247.29","252.23","252.44","246.48","637.19K","-1.66"
"Oct 13, 2015","251.46","256.47","257.23","251.09","603.05K","-2.18"
"Oct 12, 2015","257.07","254.71","258.86","252.81","458.44K","1.33"
"Oct 09, 2015","253.70","254.10","254.75","252.35","447.32K","0.06"
"Oct 08, 2015","253.56","250.52","254.25","249.44","413.64K","0.71"
"Oct 07, 2015","251.78","254.35","254.90","250.34","541.42K","-0.79"
"Oct 06, 2015","253.79","255.00","255.97","252.77","811.59K","-0.17"
"Oct 05, 2015","254.21","253.85","255.00","251.43","807.47K","0.75"
"Oct 02, 2015","252.32","249.00","252.39","246.12","738.82K","0.17"
"Oct 01, 2015","251.90","251.00","253.46","246.96","843.99K","0.76"
"Sep 30, 2015","250.00","245.61","250.54","244.42","1.03M","2.89"
"Sep 29, 2015","242.98","246.70","247.19","241.21","721.71K","-1.18"
"Sep 28, 2015","245.88","252.35","253.13","245.13","626.77K","-2.51"
"Sep 25, 2015","252.22","250.19","255.49","249.17","636.50K","1.71"
"Sep 24, 2015","247.98","246.11","249.32","245.78","578.68K","0.05"
"Sep 23, 2015","247.85","244.71","248.54","244.12","620.97K","1.21"
"Sep 22, 2015","244.89","244.42","246.12","243.25","543.01K","-0.78"
"Sep 21, 2015","246.81","246.79","249.02","244.42","681.39K","0.20"
"Sep 18, 2015","246.31","247.98","251.40","245.98","2.56M","-1.74"
"Sep 17, 2015","250.68","253.31","255.57","250.07","852.18K","-0.72"
"Sep 16, 2015","252.50","249.72","252.89","248.27","720.68K","1.25"
"Sep 15, 2015","249.39","245.75","250.59","243.55","695.79K","2.10"
"Sep 14, 2015","244.27","246.56","246.84","242.69","632.52K","-0.64"
"Sep 11, 2015","245.85","239.58","246.06","239.26","842.94K","1.91"
"Sep 10, 2015","241.24","238.89","242.53","238.89","656.30K","0.84"
"Sep 09, 2015","239.23","240.58","244.08","238.78","842.07K","0.31"
"Sep 08, 2015","238.50","239.01","240.31","235.22","805.62K","1.64"
"Sep 04, 2015","234.65","234.87","236.88","233.25","472.15K","-1.38"
"Sep 03, 2015","237.94","241.14","242.25","237.07","540.64K","-0.72"
"Sep 02, 2015","239.66","234.40","239.83","234.03","901.68K","3.51"
"Sep 01, 2015","231.54","235.69","239.00","230.91","1.14M","-3.55"
"Aug 31, 2015","240.07","239.78","242.78","239.41","596.41K","-0.38"
"Aug 28, 2015","240.99","241.57","244.04","240.50","620.24K","-0.81"
"Aug 27, 2015","242.96","240.76","244.74","238.76","817.83K","1.64"
"Aug 26, 2015","239.03","237.01","239.28","230.99","1.13M","3.17"
"Aug 25, 2015","231.69","236.88","241.45","231.47","1.39M","-0.07"
"Aug 24, 2015","231.85","234.04","239.80","226.05","1.40M","-2.65"
"Aug 21, 2015","238.17","249.22","249.74","237.74","1.26M","-5.23"
"Aug 20, 2015","251.32","253.82","255.27","251.32","549.75K","-2.01"
"Aug 19, 2015","256.47","254.45","258.15","252.56","474.69K","0.79"
"Aug 18, 2015","254.45","254.81","256.39","252.75","372.98K","-0.07"
"Aug 17, 2015","254.64","254.37","255.28","252.23","342.38K","0.11"
"Aug 14, 2015","254.37","254.22","255.61","252.46","466.82K","0.18"
"Aug 13, 2015","253.92","247.22","256.51","246.33","981.54K","2.70"
"Aug 12, 2015","247.24","246.01","247.74","242.78","496.36K","-0.16"
"Aug 11, 2015","247.64","247.53","247.75","245.06","496.47K","-0.02"
"Aug 10, 2015","247.69","246.53","248.39","245.95","631.99K","1.32"
"Aug 07, 2015","244.46","241.96","244.48","240.49","417.18K","1.36"
"Aug 06, 2015","241.18","244.13","245.12","240.58","467.66K","-1.22"
"Aug 05, 2015","244.17","245.00","245.71","243.28","559.54K","0.33"
"Aug 04, 2015","243.37","240.55","243.62","240.51","475.90K","0.77"
"Aug 03, 2015","241.51","241.30","241.93","238.27","658.93K","0.50"
"Jul 31, 2015","240.31","239.43","242.79","238.46","822.36K","0.91"
"Jul 30, 2015","238.15","246.41","247.00","236.79","928.77K","-1.47"
"Jul 29, 2015","241.71","240.95","242.44","238.42","908.94K","0.32"
"Jul 28, 2015","240.95","240.19","242.06","238.03","618.70K","0.46"
"Jul 27, 2015","239.84","240.97","242.60","237.17","810.51K","-0.83"
"Jul 24, 2015","241.85","240.60","242.90","240.01","647.46K","0.49"
"Jul 23, 2015","240.67","241.04","244.31","240.03","541.85K","0.01"
"Jul 22, 2015","240.65","239.83","241.51","239.66","434.70K","0.39"
"Jul 21, 2015","239.71","240.56","240.82","239.62","564.66K","-0.20"
"Jul 20, 2015","240.20","238.69","241.50","238.26","612.47K","0.63"
"Jul 17, 2015","238.69","238.92","238.97","236.10","448.45K","-0.12"
"Jul 16, 2015","238.97","239.20","239.30","237.32","494.46K","0.54"
"Jul 15, 2015","237.69","237.29","239.00","237.08","425.50K","0.17"
"Jul 14, 2015","237.28","240.52","240.52","236.41","509.45K","-1.06"
"Jul 13, 2015","239.82","238.27","240.20","236.93","444.21K","1.66"
"Jul 10, 2015","235.90","234.29","236.63","233.19","444.19K","1.95"
"Jul 09, 2015","231.38","233.51","233.96","230.47","498.50K","0.25"
"Jul 08, 2015","230.81","232.41","233.39","230.35","486.93K","-1.38"
"Jul 07, 2015","234.04","233.25","234.20","230.97","613.41K","0.67"
"Jul 06, 2015","232.48","229.30","233.68","229.00","352.91K","0.54"
"Jul 02, 2015","231.24","231.98","232.58","230.15","379.12K","0.11"
"Jul 01, 2015","230.98","228.01","231.38","227.77","678.97K","2.21"
"Jun 30, 2015","225.98","228.65","229.17","225.00","814.51K","-0.20"
"Jun 29, 2015","226.43","231.08","231.13","226.27","568.47K","-2.57"
"Jun 26, 2015","232.41","232.93","233.84","231.50","635.11K","0.28"
"Jun 25, 2015","231.77","230.96","233.45","230.61","512.55K","0.69"
"Jun 24, 2015","230.19","230.83","231.80","229.84","422.04K","-0.68"
"Jun 23, 2015","231.76","230.95","232.24","230.29","388.76K","0.49"
"Jun 22, 2015","230.64","230.57","230.96","229.34","426.43K","0.52"
"Jun 19, 2015","229.45","229.43","231.38","228.03","969.50K","0.04"
"Jun 18, 2015","229.36","226.52","229.98","226.52","583.17K","1.39"
"Jun 17, 2015","226.22","227.09","227.74","224.08","376.70K","0.16"
"Jun 16, 2015","225.86","223.56","226.46","223.24","378.23K","1.14"
"Jun 15, 2015","223.32","223.80","224.83","222.18","511.51K","-0.94"
"Jun 12, 2015","225.45","225.10","226.33","224.71","411.53K","-0.26"
"Jun 11, 2015","226.03","226.47","227.67","225.57","410.76K","0.16"
"Jun 10, 2015","225.68","223.53","226.21","222.93","389.85K","1.23"
"Jun 09, 2015","222.93","221.41","223.95","220.78","327.79K","0.49"
"Jun 08, 2015","221.84","221.61","223.14","221.61","425.80K","-0.11"
"Jun 05, 2015","222.09","221.61","223.11","221.02","349.69K","-0.01"
"Jun 04, 2015","222.12","223.11","224.86","221.87","433.61K","-0.94"
"Jun 03, 2015","224.22","223.78","225.00","222.90","336.90K","0.59"
"Jun 02, 2015","222.90","221.14","223.79","221.14","577.98K","0.18"
"Jun 01, 2015","222.49","220.80","223.18","218.82","568.54K","1.35"
"May 29, 2015","219.53","221.68","222.92","219.27","821.94K","-1.41"
"May 28, 2015","222.67","222.72","223.59","221.26","438.62K","0.06"
"May 27, 2015","222.54","223.25","223.85","222.37","360.43K","-0.13"
"May 26, 2015","222.83","224.23","225.87","222.46","562.94K","-0.70"
"May 22, 2015","224.40","224.37","226.00","223.62","356.35K","-0.24"
"May 21, 2015","224.94","220.98","225.46","220.98","465.44K","1.17"
"May 20, 2015","222.33","224.54","224.98","222.11","339.99K","-0.71"
"May 19, 2015","223.93","224.60","225.93","223.62","395.11K","-0.15"
"May 18, 2015","224.27","223.05","225.00","222.81","440.87K","0.55"
"May 15, 2015","223.05","222.78","223.45","221.78","485.68K","0.35"
"May 14, 2015","222.28","221.23","222.62","218.86","456.62K","1.23"
"May 13, 2015","219.58","220.01","222.02","218.60","507.23K","-0.28"
"May 12, 2015","220.19","219.35","221.31","218.58","501.73K","-0.13"
"May 11, 2015","220.48","220.81","222.61","220.00","634.53K","-0.28"
"May 08, 2015","221.09","221.03","223.86","220.39","586.69K","0.78"
"May 07, 2015","219.38","217.88","220.66","217.84","584.49K","0.92"
"May 06, 2015","217.38","220.26","220.60","216.41","671.42K","-0.97"
"May 05, 2015","219.52","221.82","223.10","218.76","576.43K","-1.47"
"May 04, 2015","222.79","221.85","223.51","220.61","407.85K","0.34"
"May 01, 2015","222.04","219.00","222.48","218.21","691.95K","1.93"
"Apr 30, 2015","217.83","220.87","222.86","216.72","657.05K","-1.42"
"Apr 29, 2015","220.96","225.46","225.80","220.57","687.61K","-2.34"
"Apr 28, 2015","226.26","225.20","226.56","223.55","709.55K","0.50"
"Apr 27, 2015","225.13","230.00","230.00","224.82","498.53K","-1.84"
"Apr 24, 2015","229.35","228.05","229.80","227.09","747.59K","0.46"
"Apr 23, 2015","228.31","225.00","230.77","224.00","1.37M","5.37"
"Apr 22, 2015","216.67","217.07","217.36","214.19","770.52K","-0.18"
"Apr 21, 2015","217.07","218.72","219.92","216.13","475.87K","-0.04"
"Apr 20, 2015","217.15","215.66","218.11","214.34","566.24K","1.45"
"Apr 17, 2015","214.05","214.25","215.69","212.15","495.48K","-0.63"
"Apr 16, 2015","215.41","216.06","216.57","214.50","599.37K","-0.23"
"Apr 15, 2015","215.91","217.25","218.38","215.53","504.66K","-0.52"
"Apr 14, 2015","217.04","218.35","219.13","216.92","396.70K","-0.54"
"Apr 13, 2015","218.22","220.39","220.69","217.95","516.05K","-0.81"
"Apr 10, 2015","220.01","219.29","220.52","218.07","363.80K","0.68"
"Apr 09, 2015","218.52","217.28","222.94","216.47","461.96K","0.19"
"Apr 08, 2015","218.10","216.54","218.14","215.10","589.20K","0.92"
"Apr 07, 2015","216.12","216.47","217.77","215.59","351.25K","-0.04"
"Apr 06, 2015","216.20","213.28","218.30","212.81","569.25K","0.29"
"Apr 02, 2015","215.58","215.34","216.80","214.31","480.10K","0.13"
"Apr 01, 2015","215.30","216.64","216.78","212.77","804.27K","-0.43"
"Mar 31, 2015","216.24","217.57","219.98","216.14","707.57K","-1.43"
"Mar 30, 2015","219.38","217.24","220.11","216.25","657.88K","1.84"
"Mar 27, 2015","215.42","210.38","215.87","209.93","594.30K","2.00"
"Mar 26, 2015","211.19","208.42","211.89","206.86","575.18K","1.06"
"Mar 25, 2015","208.98","214.96","215.52","208.95","591.38K","-2.58"
"Mar 24, 2015","214.51","214.51","216.23","214.00","500.32K","-0.36"
"Mar 23, 2015","215.29","214.97","217.04","214.79","576.17K","0.23"
"Mar 20, 2015","214.79","216.41","217.60","213.76","992.63K","-0.08"
"Mar 19, 2015","214.97","214.33","215.23","213.38","368.02K","0.31"
"Mar 18, 2015","214.31","213.28","214.95","209.60","502.35K","0.13"
"Mar 17, 2015","214.04","213.88","215.01","212.97","405.39K","-0.47"
"Mar 16, 2015","215.06","211.12","215.49","210.40","637.23K","2.30"
"Mar 13, 2015","210.23","208.69","210.71","207.70","407.84K","0.32"
"Mar 12, 2015","209.55","205.37","210.11","205.09","591.05K","2.58"
"Mar 11, 2015","204.28","202.94","205.60","202.94","429.54K","0.60"
"Mar 10, 2015","203.06","205.34","205.47","202.44","471.20K","-1.70"
"Mar 09, 2015","206.58","204.60","206.66","203.69","532.38K","1.17"
"Mar 06, 2015","204.19","207.15","208.64","203.63","612.07K","-1.84"
"Mar 05, 2015","208.02","207.54","209.56","207.11","554.55K","0.09"
"Mar 04, 2015","207.83","211.28","211.94","207.75","440.70K","-1.81"
"Mar 03, 2015","211.66","212.20","213.28","210.39","573.65K","-0.16"
"Mar 02, 2015","212.00","209.12","212.00","208.20","797.67K","1.86"
"Feb 27, 2015","208.13","209.80","209.98","207.81","453.73K","-0.58"
"Feb 26, 2015","209.34","208.10","209.65","207.34","493.37K","0.31"
"Feb 25, 2015","208.69","207.34","209.39","207.34","580.29K","0.55"
"Feb 24, 2015","207.54","208.21","209.55","206.86","435.96K","-0.47"
"Feb 23, 2015","208.52","206.15","208.68","205.74","689.16K","1.30"
"Feb 20, 2015","205.84","205.27","206.64","203.17","469.10K","0.45"
"Feb 19, 2015","204.91","206.06","206.68","204.09","383.07K","-0.42"
"Feb 18, 2015","205.78","206.07","206.49","204.32","298.78K","0.04"
"Feb 17, 2015","205.70","205.21","206.32","203.89","497.18K","0.07"
"Feb 13, 2015","205.55","206.38","207.08","205.01","541.35K","-0.49"
"Feb 12, 2015","206.57","207.57","208.05","206.00","615.35K","-0.42"
"Feb 11, 2015","207.45","206.24","208.24","205.76","484.17K","0.69"
"Feb 10, 2015","206.03","204.40","206.48","203.66","696.65K","0.47"
"Feb 09, 2015","205.07","205.66","206.28","204.31","757.49K","-0.83"
"Feb 06, 2015","206.78","209.22","209.91","205.40","1.33M","-0.70"
"Feb 05, 2015","208.24","201.72","214.15","200.87","2.99M","8.06"
"Feb 04, 2015","192.71","193.19","193.30","191.06","1.06M","-0.29"
"Feb 03, 2015","193.28","191.65","193.79","188.87","1.03M","1.58"
"Feb 02, 2015","190.28","187.70","190.35","184.76","832.38K","1.56"
"Jan 30, 2015","187.36","192.14","192.66","187.23","868.04K","-2.75"
"Jan 29, 2015","192.65","190.46","192.74","189.32","656.82K","0.72"
"Jan 28, 2015","191.27","192.49","194.29","191.19","955.94K","0.16"
"Jan 27, 2015","190.97","189.69","191.80","189.52","497.14K","-0.16"
"Jan 26, 2015","191.28","189.60","191.94","188.82","552.66K","0.63"
"Jan 23, 2015","190.08","189.27","190.93","188.37","497.52K","0.40"
"Jan 22, 2015","189.32","185.35","189.99","184.64","554.47K","2.35"
"Jan 21, 2015","184.97","185.61","186.42","183.98","685.88K","-0.78"
"Jan 20, 2015","186.42","183.70","186.91","182.58","975.54K","1.92"
"Jan 16, 2015","182.91","179.51","182.99","179.00","687.57K","1.64"
"Jan 15, 2015","179.96","183.10","183.95","179.81","636.36K","-1.37"
"Jan 14, 2015","182.46","182.03","183.24","180.45","860.25K","-0.16"
"Jan 13, 2015","182.75","184.16","186.59","181.00","1.15M","-1.52"
"Jan 12, 2015","185.58","186.94","187.61","184.41","1.06M","-1.19"
"Jan 09, 2015","187.81","191.04","191.99","187.62","1.38M","-2.81"
"Jan 08, 2015","193.24","191.27","194.37","190.50","1.29M","1.82"
"Jan 07, 2015","189.79","189.17","190.90","187.98","939.74K","0.91"
"Jan 06, 2015","188.08","189.73","189.92","186.57","898.89K","-0.34"
"Jan 05, 2015","188.72","191.51","192.38","188.54","971.50K","-1.76"
"Jan 02, 2015","192.11","192.86","195.03","190.71","839.58K","-0.26"
"Dec 31, 2014","192.62","195.00","196.00","192.54","587.12K","-0.79"
"Dec 30, 2014","194.15","194.68","195.73","193.84","328.50K","-0.68"
"Dec 29, 2014","195.48","193.95","195.64","192.89","415.19K","0.77"
"Dec 26, 2014","193.99","193.98","195.84","193.52","262.24K","0.02"
"Dec 24, 2014","193.95","195.87","196.23","193.90","231.67K","-0.57"
"Dec 23, 2014","195.06","196.00","196.80","194.86","551.37K","0.05"
"Dec 22, 2014","194.96","192.96","195.28","192.00","476.23K","0.94"
"Dec 19, 2014","193.14","193.30","194.53","191.95","1.85M","-0.23"
"Dec 18, 2014","193.58","194.19","194.73","191.02","951.15K","0.72"
"Dec 17, 2014","192.20","190.31","192.48","188.36","599.70K","1.07"
"Dec 16, 2014","190.17","192.99","193.43","190.12","605.63K","-1.06"
"Dec 15, 2014","192.21","192.81","193.74","190.30","685.47K","0.11"
"Dec 12, 2014","191.99","189.95","194.08","189.95","756.58K","0.06"
"Dec 11, 2014","191.87","191.02","193.93","190.86","657.30K","0.54"
"Dec 10, 2014","190.83","191.97","192.87","190.18","772.29K","-0.89"
"Dec 09, 2014","192.54","192.85","192.94","188.96","1.02M","3.19"
"Dec 08, 2014","186.58","186.88","188.33","185.84","462.02K","-0.72"
"Dec 05, 2014","187.94","188.72","189.40","186.64","614.16K","-0.52"
"Dec 04, 2014","188.93","188.86","189.73","187.04","672.67K","0.14"
"Dec 03, 2014","188.67","184.35","188.88","184.20","1.11M","2.56"
"Dec 02, 2014","183.96","181.53","184.05","181.30","458.37K","1.34"
"Dec 01, 2014","181.52","182.72","183.25","180.69","574.04K","-0.67"
"Nov 28, 2014","182.74","181.56","183.63","180.74","392.67K","1.34"
"Nov 26, 2014","180.32","179.35","180.47","178.76","414.60K","0.77"
"Nov 25, 2014","178.95","181.00","182.12","178.82","1.04M","-0.84"
"Nov 24, 2014","180.46","179.83","180.50","178.22","679.92K","0.79"
"Nov 21, 2014","179.04","181.05","181.05","178.72","457.45K","0.18"
"Nov 20, 2014","178.71","177.31","179.28","177.31","407.45K","0.29"
"Nov 19, 2014","178.19","179.21","179.32","177.53","388.16K","-0.21"
"Nov 18, 2014","178.57","177.18","178.98","177.18","421.64K","0.72"
"Nov 17, 2014","177.30","178.80","179.63","176.71","694.51K","-1.43"
"Nov 14, 2014","179.88","181.75","181.75","178.74","613.41K","-0.96"
"Nov 13, 2014","181.63","180.40","181.91","179.91","550.70K","0.90"
"Nov 12, 2014","180.01","179.33","180.35","178.50","521.49K","0.38"
"Nov 11, 2014","179.33","179.89","180.18","179.02","483.44K","-0.42"
"Nov 10, 2014","180.09","178.52","180.11","177.88","705.53K","0.61"
"Nov 07, 2014","179.00","179.95","179.97","178.29","528.82K","-0.34"
"Nov 06, 2014","179.61","176.68","180.00","175.63","749.42K","1.21"
"Nov 05, 2014","177.46","178.41","178.82","176.81","671.71K","0.20"
"Nov 04, 2014","177.11","175.17","178.12","175.01","871.59K","0.71"
"Nov 03, 2014","175.86","175.65","176.46","175.37","2.86M","-0.01"
"Oct 31, 2014","175.88","177.00","177.00","175.00","883.64K","0.56"
"Oct 30, 2014","174.90","173.16","175.80","172.77","587.30K","0.48"
"Oct 29, 2014","174.06","173.82","174.14","172.65","712.06K","0.42"
"Oct 28, 2014","173.33","171.59","173.34","171.51","855.50K","1.19"
"Oct 27, 2014","171.30","170.69","172.00","170.01","803.04K","0.48"
"Oct 24, 2014","170.48","167.73","170.89","166.88","1.07M","1.82"
"Oct 23, 2014","167.44","165.00","169.13","163.72","1.89M","6.41"
"Oct 22, 2014","157.36","158.95","160.78","157.18","1.17M","-0.97"
"Oct 21, 2014","158.90","156.30","159.20","155.51","917.24K","2.54"
"Oct 20, 2014","154.96","152.27","155.23","151.87","960.53K","1.89"
"Oct 17, 2014","152.09","150.27","152.74","149.40","858.15K","1.76"
"Oct 16, 2014","149.46","147.83","151.30","146.82","913.27K","-0.11"
"Oct 15, 2014","149.62","147.17","150.49","146.22","1.39M","0.42"
"Oct 14, 2014","149.00","149.78","150.17","148.85","684.86K","0.32"
"Oct 13, 2014","148.53","151.31","151.79","148.50","780.02K","-1.99"
"Oct 10, 2014","151.55","149.85","152.09","149.83","861.36K","0.99"
"Oct 09, 2014","150.06","153.11","153.85","150.06","780.62K","-1.98"
"Oct 08, 2014","153.09","151.66","153.48","150.83","712.54K","1.18"
"Oct 07, 2014","151.31","151.64","152.78","151.13","457.77K","-0.86"
"Oct 06, 2014","152.63","153.21","154.40","152.29","361.74K","-0.39"
"Oct 03, 2014","153.22","151.46","153.70","151.21","415.82K","1.50"
"Oct 02, 2014","150.95","149.47","151.48","149.47","533.54K","1.01"
"Oct 01, 2014","149.44","149.97","150.92","149.28","657.32K","-0.61"
"Sep 30, 2014","150.36","151.56","152.03","150.21","947.18K","-0.96"
"Sep 29, 2014","151.81","150.43","152.58","149.84","536.12K","0.31"
"Sep 26, 2014","151.34","149.57","151.84","149.57","447.17K","1.18"
"Sep 25, 2014","149.57","151.02","151.72","149.51","553.51K","-1.35"
"Sep 24, 2014","151.62","151.02","152.31","150.71","598.51K","0.52"
"Sep 23, 2014","150.84","150.95","152.23","150.57","563.33K","-0.58"
"Sep 22, 2014","151.72","153.25","153.63","151.22","592.15K","-1.37"
"Sep 19, 2014","153.83","155.96","155.96","151.47","1.35M","-0.87"
"Sep 18, 2014","155.18","154.97","155.51","153.62","555.18K","0.32"
"Sep 17, 2014","154.68","154.76","155.40","153.74","432.38K","-0.22"
"Sep 16, 2014","155.02","153.60","155.51","153.52","678.50K","0.74"
"Sep 15, 2014","153.88","154.04","154.61","153.68","313.48K","-0.23"
"Sep 12, 2014","154.23","154.79","155.23","153.71","437.89K","-0.36"
"Sep 11, 2014","154.79","155.76","155.80","153.70","648.80K","-0.89"
"Sep 10, 2014","156.18","156.34","156.86","155.65","488.21K","-0.17"
"Sep 09, 2014","156.45","157.48","158.14","156.26","592.75K","-1.13"
"Sep 08, 2014","158.24","157.91","158.63","157.36","567.58K","-0.20"
"Sep 05, 2014","158.55","156.85","158.60","156.29","402.26K","0.71"
"Sep 04, 2014","157.43","157.09","158.37","157.09","477.62K","0.18"
"Sep 03, 2014","157.15","156.93","157.63","156.61","380.29K","0.35"
"Sep 02, 2014","156.60","156.65","158.07","156.45","411.76K","0.40"
"Aug 29, 2014","155.98","157.18","157.18","154.97","455.11K","-0.31"
"Aug 28, 2014","156.46","155.60","156.87","154.21","352.21K","0.75"
"Aug 27, 2014","155.30","154.51","155.78","154.51","336.15K","0.23"
"Aug 26, 2014","154.94","156.69","156.77","154.84","439.43K","-1.29"
"Aug 25, 2014","156.96","156.46","157.11","155.48","480.94K","0.99"
"Aug 22, 2014","155.42","154.93","155.93","154.25","439.26K","0.62"
"Aug 21, 2014","154.47","154.65","156.21","153.82","507.75K","-0.42"
"Aug 20, 2014","155.12","153.39","155.34","153.34","452.73K","0.79"
"Aug 19, 2014","153.91","153.89","154.72","153.61","402.01K","0.01"
"Aug 18, 2014","153.89","154.87","154.87","152.26","463.61K","1.28"
"Aug 15, 2014","151.94","155.00","155.00","151.37","689.42K","-1.29"
"Aug 14, 2014","153.92","151.89","153.97","151.56","813.35K","1.92"
"Aug 13, 2014","151.02","152.54","152.54","150.45","543.09K","-0.65"
"Aug 12, 2014","152.01","152.69","153.20","150.87","400.98K","-0.71"
"Aug 11, 2014","153.10","152.73","153.62","152.50","595.74K","0.29"
"Aug 08, 2014","152.66","149.54","152.72","149.37","677.61K","2.55"
"Aug 07, 2014","148.86","151.05","151.05","148.74","404.95K","-0.81"
"Aug 06, 2014","150.08","149.76","150.97","149.68","734.25K","0.05"
"Aug 05, 2014","150.01","149.59","151.30","149.59","1.06M","-0.54"
"Aug 04, 2014","150.83","150.02","151.70","149.84","782.90K","0.49"
"Aug 01, 2014","150.09","150.18","152.08","149.82","645.46K","0.06"
"Jul 31, 2014","150.00","151.16","152.39","149.78","1.16M","-1.61"
"Jul 30, 2014","152.45","150.88","152.57","150.46","675.22K","1.46"
"Jul 29, 2014","150.26","151.65","152.05","150.21","650.12K","-0.87"
"Jul 28, 2014","151.58","151.72","152.26","151.06","429.37K","-0.11"
